CustomerID,Recency,Frequency,Monetary,cluster
17646.0,1.2684933385035668,0.16949290989165477,0.3734585393974789,0
17647.0,0.20015608352294073,-1.3032734494948104,-1.5109706501563143,1
17648.0,0.13676767996498052,0.6498203905307677,0.8522064042753666,0
17649.0,0.8380877152897014,0.1852839273544192,0.24566992906659912,0
17650.0,-0.6194481573016847,-1.2150595451435833,-1.2889981449221688,3
17651.0,-1.0169017419907178,1.4655717764606233,1.4643937380568535,2
17652.0,-0.5033842938194363,1.5646389188463128,1.6207327490652859,2
17653.0,-0.24845465946818057,0.050179448907313254,0.5256413684458714,0
17654.0,1.4995439843041747,-0.4912757864609296,-1.638924586201345,1
17655.0,-1.0710391980387124,0.6498203905307677,1.1567397921517983,2
17656.0,0.2935609050442893,0.5620181440319887,0.7951319928891771,0
17658.0,-0.5033842938194363,-0.6015016823291519,-0.08463446743108136,3
17659.0,-0.7550651883195979,1.1249902911143272,1.2558552629765793,2
17660.0,0.8574515282819887,0.06825530971694896,-1.1232510037524994,1
17663.0,-0.5033842938194363,0.6020985815203636,0.8546707015017654,2
17664.0,-0.7189276108401063,0.0317202306089105,-0.07113682454085572,3
17666.0,-1.6510712522102386,-0.6417402574795081,0.09269997670337618,3
17667.0,0.21234144557494852,0.8568120384580218,0.9596758123417032,0
17668.0,-2.0004902215845126,-0.7757183134627192,-0.575954289619332,3
17669.0,-0.135690989569752,0.40571946657634994,1.3533922628502535,0
17670.0,1.3032382508804472,-0.9971495864031907,-1.0774291207926612,1
17671.0,-0.8327788429287953,0.20079607051846088,0.7438262232125337,2
17672.0,-0.0045334212246630114,0.8112440280468115,1.3003623866445193,0
17673.0,-2.0004902215845126,1.4460430321307687,0.7724970122823314,2
17674.0,0.3046252485152509,-0.3346749159418921,-0.15518422006042465,0
17675.0,-2.0004902215845126,1.057933321282415,1.377006981293388,2
17676.0,-1.530604553485709,0.520070524189748,0.6411334746425723,2
17677.0,-2.0004902215845126,1.709957745685663,2.467199745816823,2
17678.0,1.4478197222594997,-0.7286004867119255,-0.7204373078227811,1
17679.0,0.02550312074375137,-0.2529694359854645,0.9347879027206412,0
17680.0,-0.5593595151420947,-0.9971495864031907,-1.1848001000699562,3
17682.0,-1.0710391980387124,0.8715119156461054,1.1063192936181652,2
17684.0,-0.11821491824317586,-0.7757183134627192,-0.9296577841085063,3
17685.0,-0.7929505299550972,0.9550969462075977,1.3035854527724682,2
17686.0,-1.2632415877374628,1.6544292493920927,1.7413046842334696,2
17690.0,-0.3779867496990533,1.5541241631283882,1.603910473744615,2
17691.0,1.7615072338523823,-0.6015016823291519,-0.7455706069930439,1
17692.0,0.7639058082001838,0.08596385371872843,0.10805396799435915,0
17693.0,0.8315541864104353,-0.7286004867119255,-1.1024894191274142,1
17694.0,0.8574515282819887,-0.7757183134627192,-0.7690950212830377,1
17695.0,0.7914862301767345,-0.13209006858603722,0.13620131336773725,0
17696.0,-0.20924346600924237,0.8493728921802294,1.0440236577807473,2
17697.0,1.3411094372675425,-0.6015016823291519,-0.5996598871277911,1
17698.0,1.4364336776606854,-1.2150595451435833,-1.3581057042245825,1
17700.0,-0.7929505299550972,1.0317421366771236,1.1251706818346188,2
17701.0,1.4055180597638832,-0.42510530420084275,-0.4052706874662808,1
17702.0,-0.3779867496990533,0.47606728120883296,0.8642699939511154,0
17703.0,-0.2687399676721142,0.23102302457861779,0.17312255636070703,0
17704.0,1.0176487110419548,-0.22738838610741396,0.26215861828481346,0
17705.0,-1.6510712522102386,0.7550446640862164,0.8638283233348176,2
17706.0,-1.530604553485709,1.9195150070330282,2.168484497181018,2
17707.0,1.1076648003624128,-1.5163152688266495,-1.3744115617456942,1
17708.0,1.117790083683252,-0.13209006858603722,-0.8241873402700945,1
17709.0,1.0231520491108468,-1.3032734494948104,-1.477295254739157,1
17711.0,-1.0710391980387124,-0.4575394840928477,-0.4806748381152001,3
17712.0,-0.10107307213179889,-0.2793418934917623,-0.20143889957262825,3
17714.0,1.645644910136054,-1.063426794002013,-1.3704718555496243,1
17715.0,1.1814602539686805,-2.299177937035025,-0.6349042535561275,1
17716.0,-0.5888487871221425,1.5145521708946912,1.730640654599281,2
17718.0,1.324431358883372,-1.4025843704758783,-1.4648827290295043,1
17719.0,-0.22862988271070547,1.6155525640256798,1.6962881954465368,2
17720.0,-0.4767570622811818,0.15341249448349067,0.5174986381787466,0
17722.0,0.5210240476500317,0.8493728921802294,1.0903040431089912,0
17723.0,0.7639058082001838,-1.063426794002013,1.3236226755763294,0
17724.0,0.2710456870280866,-0.026134870098326154,0.3940027921021739,0
17725.0,-0.7929505299550972,1.2967978780705156,1.360662770999456,2
17727.0,-0.8327788429287953,0.3809812965210503,0.4159361975531312,2
17728.0,-1.6510712522102386,1.1630272964611579,1.2234878192675103,2
17730.0,-1.6510712522102386,1.4098494003993087,1.6829441782658658,2
17731.0,0.35813627588751223,0.3934362659812455,0.5476820926817212,0
17732.0,0.6941006172501611,-0.6417402574795081,-0.7022075707137218,1
17733.0,-0.20924346600924237,-0.13209006858603722,0.0487403469277007,0
17734.0,0.04016182817146419,0.0317202306089105,0.05857931815239022,0
17735.0,-1.800529095901257,2.2413017514492233,2.3193391580363434,2
17736.0,-1.1295323062117837,-0.3938738150067566,-0.49939066973939644,3
17737.0,-1.1295323062117837,-1.063426794002013,-1.2764882896637437,3
17738.0,-0.6843712568041422,0.7039543347242186,0.8880355183925762,2
17739.0,-1.0169017419907178,0.1033201265735523,1.200290008411587,2
17742.0,0.6612241245470323,-0.7757183134627192,-0.5557681542586161,1
17744.0,-1.6510712522102386,0.9942122214550222,1.0566216920302005,2
17746.0,1.3575500732813044,-1.4025843704758783,-1.7030107237239207,1
17747.0,0.6534867406634854,-2.299177937035025,-2.1587512583612556,1
17749.0,1.0714821131217056,-0.13209006858603722,0.025566618777353202,0
17750.0,-1.4291289334511545,1.301405164276786,0.8530586352362156,2
17752.0,1.7644127782692989,-2.299177937035025,-2.0301820800342094,1
17754.0,-0.5789000497347685,0.6590700603214338,0.8408549093134291,2
17757.0,-2.0004902215845126,2.1048375386955227,1.7242710440436515,2
17758.0,-0.6843712568041422,1.9894999612238158,1.3643688238449563,2
17759.0,-0.7550651883195979,0.6862660379455995,0.211934614223335,2
17760.0,-0.6194481573016847,-0.3938738150067566,-0.7551027967546146,3
17761.0,-0.3326086565971666,-0.6015016823291519,0.0739776131775765,3
17763.0,1.4478197222594997,-2.299177937035025,-1.4363125267935075,1
17764.0,-0.0045334212246630114,0.4872721954330546,0.19509455486088684,0
17765.0,0.9610376534434097,0.2602472873589213,-0.5122664891145244,0
17767.0,-0.8327788429287953,-0.5264266466770552,-0.8099986835164767,3
17768.0,-1.1932247025237737,0.7714575219409397,1.0397982643555932,2
17769.0,-0.9664703131013138,1.7277810026886513,1.4743579499529367,2
17770.0,1.1718969001542172,-0.06696959896537212,0.4797128775495794,0
17771.0,0.08279515199252496,0.2160392941476351,-0.9022833365259461,3
17772.0,-1.0710391980387124,0.20079607051846088,-1.190705935899294,3
17774.0,0.5210240476500317,1.1138319763199327,0.538070368348225,0
17775.0,1.413323982934856,-1.8108408968821892,-2.4122975843974297,1
17777.0,-0.5308962404965865,1.3059900792724113,0.014785366925706719,2
17779.0,-0.6194481573016847,0.5620181440319887,0.004395064737397093,0
17781.0,0.9668327636171345,-0.9358960435274891,-1.1646883378725306,1
17783.0,0.2823688032182965,0.3934362659812455,-0.7694309132482705,0
17785.0,0.04016182817146419,-0.8789400364028287,-1.519390035840889,3
17786.0,0.4187203843357027,0.45322778227073784,-0.7829733893103658,0
17787.0,0.9256020291011015,0.9813566877130661,0.8821116462594862,0
17788.0,0.2935609050442893,-1.5163152688266495,0.4607420216488168,3
17789.0,1.513915491967959,-0.825703437907211,-0.9862135961564512,1
17790.0,-0.4767570622811818,1.2875152848677365,0.9244446314224085,2
17791.0,-0.40161592814042735,-1.063426794002013,-1.742083228415159,3
17793.0,-0.5033842938194363,0.27450434690538705,-0.6441630575982558,3
17795.0,1.0767238730795285,0.08596385371872843,-0.5684619324416141,1
17796.0,-0.171704888998512,0.5620181440319887,0.05619368235947363,0
17797.0,-0.5888487871221425,0.8189977962085312,0.15354004644410865,0
17799.0,-0.5888487871221425,1.9804514577642938,1.2705445055007516,2
17800.0,-0.22862988271070547,0.7632879942886875,0.519385411573193,0
17802.0,0.38889351297713076,1.0194001564989326,0.5778202722133498,0
17805.0,0.2935609050442893,-1.063426794002013,-0.21973825167984506,3
17806.0,-1.0169017419907178,0.0317202306089105,-0.16222226957959404,3
17809.0,-0.7929505299550972,0.31594601523700505,1.6984910840432532,2
17811.0,-1.530604553485709,1.6968782874160289,1.9646960290932405,2
17812.0,-0.9664703131013138,1.025591664818805,0.09749239686865183,2
17813.0,-0.8747810982012513,1.8925499190819655,0.8408549093134291,2
17816.0,-0.24845465946818057,-0.6840306007272392,-0.7534518766256705,3
17817.0,-1.530604553485709,-0.17841508880673024,-0.4737313360617701,3
17819.0,0.2710456870280866,0.1203382599047555,1.4170005321717771,0
17824.0,0.010607536108234322,-0.8789400364028287,-0.7191677522551411,3
17827.0,-1.4291289334511545,1.4180122424401629,0.9362708350657818,2
17830.0,-2.0004902215845126,-0.4575394840928477,-0.4485920913340979,3
17831.0,-0.3107899438403918,-2.0158111171293602,0.09426065261162062,3
17832.0,-0.019928725468804153,0.31594601523700505,-1.3574594145393657,3
17835.0,-1.800529095901257,0.31594601523700505,-0.5681955539069894,3
17836.0,-0.051520891959741515,-0.42510530420084275,-1.7067529912308106,3
17837.0,-0.135690989569752,1.1840881052024315,0.7548029035416899,2
17838.0,-0.4767570622811818,0.8931300558495514,1.1970608164043683,2
17839.0,-0.135690989569752,0.24575619663394163,-0.600212599370911,3
17841.0,-2.0004902215845126,1.057933321282415,1.377006981293388,2
17843.0,1.5899963896641196,-0.08813435806964812,-1.076479040684401,1
17846.0,0.4187203843357027,-2.299177937035025,0.9510158491733101,1
17848.0,0.37874757302318507,0.16949290989165477,0.278119463755543,0
17849.0,1.2640750616833472,-0.36375664952144354,-0.0690799111006115,1
17850.0,-0.8747810982012513,1.688740628162061,1.6957735952703668,2
17852.0,-1.0169017419907178,-0.42510530420084275,-1.6636841614266948,3
17854.0,1.1076648003624128,-0.7757183134627192,-0.6797936314510502,1
17855.0,0.7545495388007749,-0.6840306007272392,-1.0623468719570075,1
17856.0,-2.0004902215845126,-0.7757183134627192,0.6588913385973095,3
17857.0,-1.530604553485709,0.2160392941476351,1.5724594193620849,2
17858.0,-1.4291289334511545,1.3285867589088547,1.663213823236148,2
17859.0,1.5933421044486347,-0.3938738150067566,-1.405866506032736,1
17860.0,1.7902586444976174,0.27450434690538705,-0.8772471162614349,1
17861.0,-1.6510712522102386,1.4261056247317256,0.9775646677782983,2
17862.0,1.6552041392113332,-0.9971495864031907,-0.6220497368497935,1
17863.0,0.1235630267214431,1.0678135682522718,1.2959609784798272,0
17864.0,-0.9664703131013138,0.7467261452710339,-0.08135081680442044,2
17865.0,-0.3779867496990533,1.8900613391211694,2.170007744535264,2
17866.0,0.8638289209523708,-1.1356574322914186,-0.6257436420377007,1
17867.0,-0.3779867496990533,0.53074230980435,0.5181979838917025,0
17869.0,0.6139042331785391,-0.026134870098326154,-0.3824860789279778,0
17870.0,-1.800529095901257,1.6319421579075803,0.8943785699128829,2
17871.0,1.2003469194443204,-1.063426794002013,-1.3516630641327072,1
17873.0,0.3684959691681043,0.050179448907313254,0.8795643809564193,0
17874.0,1.1076648003624128,0.08596385371872843,0.03659264827706982,0
17877.0,1.0286279539272056,-0.9358960435274891,-0.9365338354293995,1
17878.0,-0.11821491824317586,-0.36375664952144354,-0.49448974356993597,3
17879.0,1.044894004365749,-1.4025843704758783,-1.216934742012151,1
17880.0,1.7788384698533162,-0.36375664952144354,-0.3194005074921158,1
17881.0,1.5933421044486347,-1.2150595451435833,-1.5079277180557278,1
17883.0,-1.6510712522102386,1.0499528382913954,0.021770132898644764,2
17884.0,-1.6510712522102386,0.8641913858152497,0.0797379407874598,2
17885.0,-0.9664703131013138,0.35553574447147207,-1.1537621022255757,3
17886.0,-0.354996477002478,0.8034240158440222,0.2759272140709593,0
17887.0,0.7777861403847515,-1.063426794002013,-1.6927946582303364,1
17888.0,-0.6194481573016847,0.3934362659812455,0.09077497254578626,0
17889.0,1.2371996000368404,-0.5264266466770552,-1.0860252357928701,1
17890.0,1.6520261152301408,0.6772909905061042,-0.0755620139807433,0
17891.0,0.9840353639602392,-0.15494008017973954,-1.0908365228303352,1
17892.0,0.08279515199252496,-0.3065578842838491,-0.9113146127776912,3
17893.0,1.2946503170289263,-0.7286004867119255,-1.6881869870143635,1
17894.0,0.2710456870280866,1.301405164276786,0.4625475204347853,0
17895.0,-0.10107307213179889,-0.7286004867119255,-1.8264270448744901,3
17896.0,-0.5593595151420947,-2.0158111171293602,-0.8644282579155835,3
17897.0,1.039498642852349,0.8418729405757748,-0.12951217794487854,0
17898.0,0.4187203843357027,-0.3065578842838491,-1.3783681130165835,1
17899.0,0.9668327636171345,-0.20255134611148468,-1.3497390032713739,1
17900.0,1.1328077528827671,-1.4025843704758783,-1.6854330561867255,1
17901.0,-0.40161592814042735,-0.6015016823291519,-1.6992830983649228,3
17904.0,-0.6194481573016847,-0.06696959896537212,-1.144500387231971,3
17905.0,0.2710456870280866,-0.15494008017973954,0.17507628364681538,0
17906.0,1.3857714232725578,-0.9358960435274891,-2.136611790333164,1
17908.0,-0.6194481573016847,0.27450434690538705,-0.912499416986458,3
17911.0,-1.1295323062117837,-0.046311212995135326,-0.5273686220404714,3
17912.0,1.613222913407133,-0.06696959896537212,-0.6791876221293268,1
17913.0,0.1101700675632584,0.28853502684748356,-0.4176786379540542,0
17914.0,-1.6510712522102386,0.5412888670267407,-0.6077091475861761,3
17917.0,-0.08425184093497612,0.6772909905061042,-0.5927807669021711,0
17919.0,0.44767605920627707,-0.4575394840928477,0.5895628007098955,0
17920.0,-1.530604553485709,1.3226135964399102,1.5124219291829568,2
17921.0,0.18781285221814298,1.0499528382913954,0.20319307119271623,0
17923.0,1.5174812948473415,-2.299177937035025,-1.0689142769215798,1
17924.0,-1.0169017419907178,-0.22738838610741396,1.2463151709888292,2
17925.0,1.3060866753883575,-2.299177937035025,-0.9113146127776912,1
17926.0,0.805011096570143,-0.5264266466770552,-0.4518393221884818,1
17928.0,-0.08425184093497612,-0.4575394840928477,-1.0461352155366828,3
17929.0,-1.0169017419907178,-1.5163152688266495,0.22006885053578798,3
17930.0,-0.2687399676721142,-0.046311212995135326,0.8262190176829098,0
17931.0,0.8117093310907864,0.3683495379586773,-0.4241764656546311,0
17932.0,-0.40161592814042735,0.6404752915024011,0.6068128592202453,0
17934.0,0.010607536108234322,-0.5264266466770552,0.06370333484303833,3
17935.0,0.8380877152897014,-0.2793418934917623,-1.4216569814910898,1
17936.0,-1.4291289334511545,0.5092704095143873,-0.46968720921644097,3
17937.0,-1.1932247025237737,0.0317202306089105,1.5290016615130344,2
17939.0,0.9668327636171345,-0.9358960435274891,-1.814813874803041,1
17940.0,-0.019928725468804153,-0.6015016823291519,1.4943924881436295,0
17941.0,0.7846583967749375,-2.0158111171293602,-0.7000330452378919,1
17942.0,-1.2632415877374628,-2.0158111171293602,-2.071656437895082,3
17946.0,1.328623547746519,-0.5631198882479402,-1.3943655663213568,1
17947.0,-0.22862988271070547,-1.1356574322914186,-1.2275290567767982,3
17948.0,0.8951587945358898,-2.299177937035025,-0.5468891069243309,1
17949.0,-2.0004902215845126,0.4297895901457512,2.082562666861929,2
17950.0,0.2823688032182965,0.4415855365264947,-0.27530217353580644,0
17951.0,-0.19027484086747024,-0.5631198882479402,0.37379559146015723,0
17954.0,-1.4291289334511545,2.1415526964897706,1.0608177240005574,2
17955.0,1.1718969001542172,-0.6015016823291519,-0.144014786372105,1
17956.0,1.3937103088245337,-2.299177937035025,-1.4363125267935075,1
17957.0,0.21234144557494852,-0.22738838610741396,-1.6881869870143635,3
17958.0,0.6840952586575721,-1.3032734494948104,-0.22646171350951225,1
17960.0,1.034076721476436,-0.36375664952144354,-2.1264472108730192,1
17961.0,-0.6194481573016847,1.52913183312896,0.5843234757162122,2
17962.0,0.8638289209523708,-0.13209006858603722,-1.7757419596482253,1
17964.0,-0.354996477002478,0.7632879942886875,-0.2943576739610969,0
17965.0,-0.22862988271070547,1.7821534683608522,1.1523270257195009,2
17966.0,-0.22862988271070547,0.40571946657634994,0.4459906370863701,0
17967.0,-0.056894585726948665,0.1203382599047555,-1.5979300362314637,3
17968.0,0.5210240476500317,0.5922441979279088,-0.7905119731837877,0
17969.0,1.0065585260735528,-0.825703437907211,-0.9763933014785922,1
17970.0,1.2326579813799823,-0.22738838610741396,-0.10354587995936491,1
17972.0,1.3616239876827148,-0.22738838610741396,-1.4854157126539127,1
17973.0,0.010607536108234322,-0.7757183134627192,-0.6043692896994938,3
17974.0,-0.5308962404965865,1.2347596166451364,0.10640178510930298,2
17975.0,-0.8327788429287953,1.685671267338222,1.5608353411295621,2
17976.0,0.2898445580060385,0.3683495379586773,-0.5578707791614551,0
17977.0,-0.40161592814042735,-0.5264266466770552,-0.75246281990303,3
17978.0,1.7817034435718484,-0.9358960435274891,-0.7112747003570713,1
17979.0,-0.2687399676721142,1.0559446136629511,0.12842389235665003,0
17980.0,1.0009710617236676,-0.2529694359854645,0.18723301285884808,0
17984.0,0.8827363748152524,0.1203382599047555,-1.373753777967932,1
17985.0,-0.5888487871221425,-0.4575394840928477,-0.027459653320716357,3
17986.0,0.08279515199252496,-2.299177937035025,-1.4363125267935075,1
17987.0,1.1076648003624128,-0.8789400364028287,-1.1123164150716056,1
17988.0,-1.0169017419907178,-0.06696959896537212,-1.0956736184203055,3
17990.0,1.3411094372675425,-0.2793418934917623,-0.03361789494604938,1
17991.0,1.2946503170289263,-1.5163152688266495,-1.8743314654841081,1
17994.0,0.7211297085277453,0.5517131844661217,0.030644299680992217,0
17995.0,1.513915491967959,-2.0158111171293602,-2.0909762888627443,1
17997.0,0.3046252485152509,1.168337062916733,0.9263545530614458,0
